2024-04-08 13:34:08,harugasumi,domain,7zqh5g.cn,#phishing,https://twitter.com/harugasumi/status/1777329077919379776
2024-04-08 13:34:08,harugasumi,url,https://7zqh5g.cn,#phishing,https://twitter.com/harugasumi/status/1777329077919379776
2024-04-08 13:34:08,harugasumi,ip,168.76.121.114,#phishing,https://twitter.com/harugasumi/status/1777329077919379776
2024-04-08 13:34:08,harugasumi,url,https://8ezd1b.cn,#phishing,https://twitter.com/harugasumi/status/1777329077919379776
2024-04-08 13:34:08,harugasumi,domain,91687h.cn,#phishing,https://twitter.com/harugasumi/status/1777329077919379776
2024-04-08 13:34:08,harugasumi,url,https://91687h.cn,#phishing,https://twitter.com/harugasumi/status/1777329077919379776
2024-04-08 13:34:08,harugasumi,domain,96pxog.cn,#phishing,https://twitter.com/harugasumi/status/1777329077919379776
2024-04-08 13:34:08,harugasumi,url,https://96pxog.cn,#phishing,https://twitter.com/harugasumi/status/1777329077919379776
2024-04-08 13:34:08,harugasumi,domain,asyfdyn.cn,#phishing,https://twitter.com/harugasumi/status/1777329077919379776
2024-04-08 13:34:08,harugasumi,url,https://asyfdyn.cn,#phishing,https://twitter.com/harugasumi/status/1777329077919379776
2024-04-08 13:34:08,harugasumi,domain,8ezd1b.cn,#phishing,https://twitter.com/harugasumi/status/1777329077919379776
2024-04-08 13:58:00,kubotaa3,url,https://www.wgnudbzz.com,#phishing,https://twitter.com/kubotaa3/status/1777335087362932824
2024-04-08 13:58:00,kubotaa3,ip,87.121.112.36,#phishing,https://twitter.com/kubotaa3/status/1777335087362932824
2024-04-08 13:58:00,kubotaa3,domain,wgnudbzz.com,#phishing,https://twitter.com/kubotaa3/status/1777335087362932824
2024-04-08 13:59:52,harugasumi,ip,210.56.49.254,#phishing,https://twitter.com/harugasumi/status/1777335555094978615
2024-04-08 13:59:52,harugasumi,url,https://www.xyqian.com,#phishing,https://twitter.com/harugasumi/status/1777335555094978615
2024-04-08 13:59:52,harugasumi,url,https://tinyurl.com/v374k3zp,#phishing,https://twitter.com/harugasumi/status/1777335555094978615
2024-04-08 13:59:52,harugasumi,domain,tinyurl.com,#phishing,https://twitter.com/harugasumi/status/1777335555094978615
2024-04-08 13:59:52,harugasumi,domain,xyqian.com,#phishing,https://twitter.com/harugasumi/status/1777335555094978615
2024-04-08 14:28:18,harugasumi,domain,welcome-aeon-retail.shop,#phishing,https://twitter.com/harugasumi/status/1777342711265435648
2024-04-08 14:28:18,harugasumi,url,https://welcome-aeon-retail.shop/aeon,#phishing,https://twitter.com/harugasumi/status/1777342711265435648
2024-04-08 14:38:30,harugasumi,ip,107.175.172.16,#phishing,https://twitter.com/harugasumi/status/1777345279223906324
2024-04-08 14:46:11,harugasumi,ip,35.221.122.86,#phishing,https://twitter.com/harugasumi/status/1777347210063278316
2024-04-08 14:46:11,harugasumi,url,https://www.eki.co.jp-admin.xi31.cn,#phishing,https://twitter.com/harugasumi/status/1777347210063278316
2024-04-08 14:46:11,harugasumi,url,https://www.eki.co.jp.longin.48oq.cn,#phishing,https://twitter.com/harugasumi/status/1777347210063278316
2024-04-08 14:46:11,harugasumi,url,https://www.eki.co.jp-admin.n350.cn,#phishing,https://twitter.com/harugasumi/status/1777347210063278316
2024-04-08 14:46:11,harugasumi,domain,eki.co.jp-admin.n350.cn,#phishing,https://twitter.com/harugasumi/status/1777347210063278316
2024-04-08 14:46:11,harugasumi,domain,eki.co.jp-longin.xo83.cn,#phishing,https://twitter.com/harugasumi/status/1777347210063278316
2024-04-08 14:46:11,harugasumi,domain,eki.co.jp-longin.85ca.cn,#phishing,https://twitter.com/harugasumi/status/1777347210063278316
2024-04-08 14:46:11,harugasumi,url,https://www.eki.co.jp-longin.85ca.cn,#phishing,https://twitter.com/harugasumi/status/1777347210063278316
2024-04-08 14:46:11,harugasumi,url,https://www.eki.co.jp-longin.xo83.cn,#phishing,https://twitter.com/harugasumi/status/1777347210063278316
2024-04-08 14:46:11,harugasumi,domain,eki.co.jp.longin.48oq.cn,#phishing,https://twitter.com/harugasumi/status/1777347210063278316
2024-04-08 14:46:11,harugasumi,domain,eki.co.jp-admin.xi31.cn,#phishing,https://twitter.com/harugasumi/status/1777347210063278316
2024-04-08 15:00:06,alphasoc,ip,154.82.93.96,,https://twitter.com/alphasoc/status/1777350712302727283
2024-04-08 15:37:19,DarkWebInformer,url,http://shad3n2k65j3qqnaklghfoc4kxyoiuye2rg4a6lpaulyggar3nruilad.onion,,https://twitter.com/DarkWebInformer/status/1777360078644941256
2024-04-08 15:37:19,DarkWebInformer,domain,shad3n2k65j3qqnaklghfoc4kxyoiuye2rg4a6lpaulyggar3nruilad.onion,,https://twitter.com/DarkWebInformer/status/1777360078644941256
2024-04-08 15:37:53,ScumBots,sha256,94057dc5b2e667878d433bf0e2e14ec4c264ec1f8679f54b7ce538ba3c667e6d,,https://twitter.com/ScumBots/status/1777360220936643019
2024-04-08 15:48:43,banthisguy9349,sha256,7712424f2dec2d08630237c737e5f81789d2e92edc31111c72eaa0388b6df1dc,,https://twitter.com/banthisguy9349/status/1777362947351691633
2024-04-08 15:48:43,banthisguy9349,url,http://disable-defender.exe,,https://twitter.com/banthisguy9349/status/1777362947351691633
2024-04-08 15:56:25,harugasumi,domain,wpwkspz.cn,#phishing,https://twitter.com/harugasumi/status/1777364885493702670
2024-04-08 15:56:25,harugasumi,url,https://wpwkspz.cn,#phishing,https://twitter.com/harugasumi/status/1777364885493702670
2024-04-08 15:56:25,harugasumi,ip,38.55.238.138,#phishing,https://twitter.com/harugasumi/status/1777364885493702670
2024-04-08 16:04:35,banthisguy9349,ip,51.210.237.196,,https://twitter.com/banthisguy9349/status/1777366942795386957
2024-04-08 16:14:27,harugasumi,domain,ikpqjnf.com,#phishing,https://twitter.com/harugasumi/status/1777369424846262463
2024-04-08 16:14:27,harugasumi,domain,soepeuwbr.com,#phishing,https://twitter.com/harugasumi/status/1777369424846262463
2024-04-08 16:14:27,harugasumi,url,https://soepeuwbr.com,#phishing,https://twitter.com/harugasumi/status/1777369424846262463
2024-04-08 16:14:27,harugasumi,url,https://ikpqjnf.com,#phishing,https://twitter.com/harugasumi/status/1777369424846262463
2024-04-08 16:19:49,harugasumi,url,https://dnaiing.com,#phishing,https://twitter.com/harugasumi/status/1777370775043068297
2024-04-08 16:19:49,harugasumi,domain,dinapbg.com,#phishing,https://twitter.com/harugasumi/status/1777370775043068297
2024-04-08 16:19:49,harugasumi,url,https://dinapbg.com,#phishing,https://twitter.com/harugasumi/status/1777370775043068297
2024-04-08 16:19:49,harugasumi,url,https://dnaiilf.com,#phishing,https://twitter.com/harugasumi/status/1777370775043068297
2024-04-08 16:19:49,harugasumi,domain,dnaiinf.com,#phishing,https://twitter.com/harugasumi/status/1777370775043068297
2024-04-08 16:19:49,harugasumi,domain,dnaiing.com,#phishing,https://twitter.com/harugasumi/status/1777370775043068297
2024-04-08 16:19:49,harugasumi,url,https://dnaiinf.com,#phishing,https://twitter.com/harugasumi/status/1777370775043068297
2024-04-08 16:19:49,harugasumi,domain,dnaikks.com,#phishing,https://twitter.com/harugasumi/status/1777370775043068297
2024-04-08 16:19:49,harugasumi,domain,dnaipbe.com,#phishing,https://twitter.com/harugasumi/status/1777370775043068297
2024-04-08 16:19:49,harugasumi,url,https://dnaipbe.com,#phishing,https://twitter.com/harugasumi/status/1777370775043068297
2024-04-08 16:19:49,harugasumi,ip,43.128.237.235,#phishing,https://twitter.com/harugasumi/status/1777370775043068297
2024-04-08 16:19:49,harugasumi,ip,43.128.252.186,#phishing,https://twitter.com/harugasumi/status/1777370775043068297
2024-04-08 16:19:49,harugasumi,url,https://dnaikks.com,#phishing,https://twitter.com/harugasumi/status/1777370775043068297
2024-04-08 16:19:49,harugasumi,domain,dnaiilf.com,#phishing,https://twitter.com/harugasumi/status/1777370775043068297
2024-04-08 16:27:25,harugasumi,domain,lfqkbtdi.com,#phishing,https://twitter.com/harugasumi/status/1777372689679913186
2024-04-08 16:27:25,harugasumi,url,https://www.lfqkbtdi.com,#phishing,https://twitter.com/harugasumi/status/1777372689679913186
2024-04-08 16:27:25,harugasumi,ip,107.179.33.14,#phishing,https://twitter.com/harugasumi/status/1777372689679913186
2024-04-08 17:42:58,karol_paciorek,ip,45.11.57.24,#opendir,https://twitter.com/karol_paciorek/status/1777391702040351120
2024-04-08 17:56:21,karol_paciorek,domain,lbc-tt.com,,https://twitter.com/karol_paciorek/status/1777395068883591247
2024-04-08 17:56:21,karol_paciorek,url,https://lbc-tt.com/4444.hta,,https://twitter.com/karol_paciorek/status/1777395068883591247
2024-04-08 17:58:56,drb_ra,url,http://206.189.182.123:88,#CobaltStrike,https://twitter.com/drb_ra/status/1777395718493200805
2024-04-08 17:58:56,drb_ra,ip,206.189.182.123,#CobaltStrike,https://twitter.com/drb_ra/status/1777395718493200805
2024-04-08 18:38:09,SarlackLab,domain,apigw.tencentcs.com,,https://twitter.com/SarlackLab/status/1777405588504248622
2024-04-08 18:38:09,SarlackLab,url,http://apigw.tencentcs.com,,https://twitter.com/SarlackLab/status/1777405588504248622
2024-04-08 18:38:09,SarlackLab,domain,cn-east-3.huaweicloudapis.com,,https://twitter.com/SarlackLab/status/1777405588504248622
2024-04-08 18:38:09,SarlackLab,url,http://cn-east-3.huaweicloudapis.com,,https://twitter.com/SarlackLab/status/1777405588504248622
2024-04-08 18:38:09,SarlackLab,domain,tencentapigw.com.cn,,https://twitter.com/SarlackLab/status/1777405588504248622
2024-04-08 18:38:09,SarlackLab,url,http://tencentapigw.com.cn,,https://twitter.com/SarlackLab/status/1777405588504248622
2024-04-08 18:38:09,SarlackLab,domain,sh.tencentapigw.com,,https://twitter.com/SarlackLab/status/1777405588504248622
2024-04-08 18:38:09,SarlackLab,url,http://sh.tencentapigw.com,,https://twitter.com/SarlackLab/status/1777405588504248622
2024-04-08 18:38:09,SarlackLab,domain,asegurar1s.duckdns.org,,https://twitter.com/SarlackLab/status/1777405588504248622
2024-04-08 18:38:09,SarlackLab,url,http://asegurar1s.duckdns.org,,https://twitter.com/SarlackLab/status/1777405588504248622
2024-04-08 18:41:33,mojoesec,url,http://23.137.253.76,#SocGholish,https://twitter.com/mojoesec/status/1777406441940472170
2024-04-08 18:41:33,mojoesec,domain,pool.hjdeboer.com,#SocGholish,https://twitter.com/mojoesec/status/1777406441940472170
2024-04-08 18:41:33,mojoesec,url,http://pool.hjdeboer.com,#SocGholish,https://twitter.com/mojoesec/status/1777406441940472170
2024-04-08 18:45:59,drb_ra,url,http://139.144.96.187:7443,,https://twitter.com/drb_ra/status/1777407561274191969
2024-04-08 18:45:59,drb_ra,ip,139.144.96.187,,https://twitter.com/drb_ra/status/1777407561274191969
2024-04-08 18:47:13,drb_ra,url,http://154.12.179.67:80,,https://twitter.com/drb_ra/status/1777407867978449332
2024-04-08 18:47:13,drb_ra,ip,154.12.179.67,,https://twitter.com/drb_ra/status/1777407867978449332
2024-04-08 18:47:42,drb_ra,url,http://23.95.182.10:445,,https://twitter.com/drb_ra/status/1777407990720610751
2024-04-08 18:47:42,drb_ra,ip,23.95.182.10,,https://twitter.com/drb_ra/status/1777407990720610751
2024-04-08 18:47:57,drb_ra,url,http://1.161.123.219:443,#Qakbot,https://twitter.com/drb_ra/status/1777408054696304723
2024-04-08 18:48:02,drb_ra,url,http://78.172.87.190:443,#Qakbot,https://twitter.com/drb_ra/status/1777408074610819464
2024-04-08 18:48:02,drb_ra,ip,78.172.87.190,#Qakbot,https://twitter.com/drb_ra/status/1777408074610819464
2024-04-08 18:48:07,drb_ra,url,http://217.165.15.163:22,#Qakbot,https://twitter.com/drb_ra/status/1777408095758504385
2024-04-08 18:48:07,drb_ra,ip,217.165.15.163,#Qakbot,https://twitter.com/drb_ra/status/1777408095758504385
2024-04-08 18:48:21,drb_ra,url,http://46.246.4.6:6000,#Dcrat,https://twitter.com/drb_ra/status/1777408155028181322
2024-04-08 18:48:21,drb_ra,ip,46.246.4.6,#Dcrat,https://twitter.com/drb_ra/status/1777408155028181322
2024-04-08 18:48:31,drb_ra,url,http://94.156.71.184:8848,#Dcrat,https://twitter.com/drb_ra/status/1777408196757328174
2024-04-08 18:48:31,drb_ra,ip,94.156.71.184,#Dcrat,https://twitter.com/drb_ra/status/1777408196757328174
2024-04-08 18:48:49,drb_ra,url,http://117.50.179.126:8888,,https://twitter.com/drb_ra/status/1777408274192531857
2024-04-08 18:48:49,drb_ra,ip,117.50.179.126,,https://twitter.com/drb_ra/status/1777408274192531857
2024-04-08 18:48:59,drb_ra,url,http://8.218.138.77:8888,,https://twitter.com/drb_ra/status/1777408316248858814
2024-04-08 18:49:19,drb_ra,url,http://107.172.157.239:8888,,https://twitter.com/drb_ra/status/1777408396519440857
2024-04-08 18:49:19,drb_ra,ip,107.172.157.239,,https://twitter.com/drb_ra/status/1777408396519440857
2024-04-08 18:49:33,drb_ra,url,http://37.221.93.9:80,,https://twitter.com/drb_ra/status/1777408456850329781
2024-04-08 18:49:33,drb_ra,ip,37.221.93.9,,https://twitter.com/drb_ra/status/1777408456850329781
2024-04-08 18:49:40,drb_ra,url,http://147.45.69.114:80,,https://twitter.com/drb_ra/status/1777408484989874201
2024-04-08 18:49:40,drb_ra,ip,147.45.69.114,,https://twitter.com/drb_ra/status/1777408484989874201
2024-04-08 18:49:57,drb_ra,url,http://45.88.90.80:80,,https://twitter.com/drb_ra/status/1777408557849141429
2024-04-08 18:49:57,drb_ra,ip,45.88.90.80,,https://twitter.com/drb_ra/status/1777408557849141429
2024-04-08 18:50:02,drb_ra,url,http://91.215.85.131:80,,https://twitter.com/drb_ra/status/1777408580754288668
2024-04-08 18:50:02,drb_ra,ip,91.215.85.131,,https://twitter.com/drb_ra/status/1777408580754288668
2024-04-08 18:50:23,drb_ra,url,http://70.34.208.161:80,,https://twitter.com/drb_ra/status/1777408666829734053
2024-04-08 18:50:24,drb_ra,url,http://70.34.208.161:587,,https://twitter.com/drb_ra/status/1777408670944354800
2024-04-08 18:50:24,drb_ra,ip,70.34.208.161,,https://twitter.com/drb_ra/status/1777408670944354800
2024-04-08 18:50:34,drb_ra,url,http://152.42.136.95:465,,https://twitter.com/drb_ra/status/1777408712526766498
2024-04-08 18:50:35,drb_ra,url,http://152.42.136.95:587,,https://twitter.com/drb_ra/status/1777408717127840106
2024-04-08 18:50:36,drb_ra,url,http://152.42.136.95:25,,https://twitter.com/drb_ra/status/1777408721074704534
2024-04-08 18:50:37,drb_ra,url,http://152.42.136.95:443,,https://twitter.com/drb_ra/status/1777408725810086379
2024-04-08 18:50:37,drb_ra,ip,152.42.136.95,,https://twitter.com/drb_ra/status/1777408725810086379
2024-04-08 18:50:44,drb_ra,url,http://23.137.253.76:443,#SocGholish,https://twitter.com/drb_ra/status/1777408756608909385
2024-04-08 18:50:45,drb_ra,url,http://23.137.253.76:80,#SocGholish,https://twitter.com/drb_ra/status/1777408760597684474
2024-04-08 18:50:45,drb_ra,ip,23.137.253.76,#SocGholish,https://twitter.com/drb_ra/status/1777408760597684474
2024-04-08 19:24:20,malwrhunterteam,domain,dynamic-linx.com,,https://twitter.com/malwrhunterteam/status/1777417212053033119
2024-04-08 19:24:20,malwrhunterteam,url,http://dynamic-linx.com,,https://twitter.com/malwrhunterteam/status/1777417212053033119
2024-04-08 20:02:53,SarlackLab,url,http://179.13.0.175:5555,#Njrat,https://twitter.com/SarlackLab/status/1777426913050423425
2024-04-08 20:02:53,SarlackLab,domain,firmes777.duckdns.org,#Njrat,https://twitter.com/SarlackLab/status/1777426913050423425
2024-04-08 20:02:53,SarlackLab,url,http://firmes777.duckdns.org,#Njrat,https://twitter.com/SarlackLab/status/1777426913050423425
2024-04-08 20:02:53,SarlackLab,ip,179.13.0.175,#Njrat,https://twitter.com/SarlackLab/status/1777426913050423425
2024-04-08 22:04:23,ScumBots,domain,subdominiodesub.duckdns.org:6606,#AsyncRAT,https://twitter.com/ScumBots/status/1777457490369651141
2024-04-08 22:04:23,ScumBots,url,http://subdominiodesub.duckdns.org:6606,#AsyncRAT,https://twitter.com/ScumBots/status/1777457490369651141
2024-04-08 22:04:23,ScumBots,sha256,69752d14fe08b0affcd7dc893f25b9a2d396b1b39f0b2ff9879bba04cc7ba95c,#AsyncRAT,https://twitter.com/ScumBots/status/1777457490369651141
2024-04-08 22:05:24,SarlackLab,url,http://18.192.93.86:14391,#Njrat,https://twitter.com/SarlackLab/status/1777457745580507260
2024-04-08 22:05:24,SarlackLab,ip,18.192.93.86,#Njrat,https://twitter.com/SarlackLab/status/1777457745580507260
2024-04-08 22:55:13,drb_ra,url,https://117.50.182.87/pixel.gif,#CobaltStrike,https://twitter.com/drb_ra/status/1777470280811663846
2024-04-08 22:55:13,drb_ra,url,http://117.50.182.87:443,#CobaltStrike,https://twitter.com/drb_ra/status/1777470280811663846
2024-04-08 22:55:13,drb_ra,ip,117.50.182.87,#CobaltStrike,https://twitter.com/drb_ra/status/1777470280811663846
2024-04-08 23:01:25,SarlackLab,url,http://200.217.111.70:54984,,https://twitter.com/SarlackLab/status/1777471842204152031
2024-04-08 23:01:25,SarlackLab,domain,appdiscordgg.duckdns.org,,https://twitter.com/SarlackLab/status/1777471842204152031
2024-04-08 23:01:25,SarlackLab,url,http://appdiscordgg.duckdns.org,,https://twitter.com/SarlackLab/status/1777471842204152031
2024-04-08 23:01:25,SarlackLab,ip,200.217.111.70,,https://twitter.com/SarlackLab/status/1777471842204152031
2024-04-09 00:34:20,Metemcyber,domain,j4ruse.cn,#phishing,https://twitter.com/Metemcyber/status/1777495224891404792
2024-04-09 00:34:20,Metemcyber,url,https://j4ruse.cn,#phishing,https://twitter.com/Metemcyber/status/1777495224891404792
2024-04-09 00:34:20,Metemcyber,url,http://117.18.3.84,#phishing,https://twitter.com/Metemcyber/status/1777495224891404792
2024-04-09 00:34:20,Metemcyber,ip,117.18.3.84,#phishing,https://twitter.com/Metemcyber/status/1777495224891404792
2024-04-09 00:57:15,harugasumi,domain,ofhyt.cn,#phishing,https://twitter.com/harugasumi/status/1777500991556055368
2024-04-09 00:57:15,harugasumi,url,https://ofhyt.cn,#phishing,https://twitter.com/harugasumi/status/1777500991556055368
2024-04-09 00:57:15,harugasumi,ip,38.55.238.138,#phishing,https://twitter.com/harugasumi/status/1777500991556055368
2024-04-09 01:05:26,harugasumi,url,http://45.207.45.169,#phishing,https://twitter.com/harugasumi/status/1777503049675936000
2024-04-09 01:05:26,harugasumi,ip,45.207.45.169,#phishing,https://twitter.com/harugasumi/status/1777503049675936000
2024-04-09 01:07:20,ScumBots,url,http://serverupdated.duckdns.org:5552,#Njrat,https://twitter.com/ScumBots/status/1777503528841248984
2024-04-09 01:07:20,ScumBots,sha256,c91d7eeea984c25fd82975c24a181e09751c25d3a97a440f15104ba83768c883,#Njrat,https://twitter.com/ScumBots/status/1777503528841248984
2024-04-09 01:07:20,ScumBots,domain,serverupdated.duckdns.org:5552,#Njrat,https://twitter.com/ScumBots/status/1777503528841248984
2024-04-09 02:02:08,SarlackLab,url,http://105.154.228.255:10000,#Njrat,https://twitter.com/SarlackLab/status/1777517321554121064
